driverId,week,hours-logged,miles-logged
591,48,60,1100
125,34,75,2100
649,29,75,3700
705,13,68,3000
304,21,65,2400
528,2,80,3400
96,4,55,4000
816,3,54,1900
196,9,57,2700
89,27,62,3500
267,29,62,1100
519,5,54,700
417,24,57,1700
259,29,61,3100
518,17,54,200
518,22,56,1400
177,1,64,1400
769,49,55,1600
974,23,66,800
550,45,64,1900
112,2,62,1900
237,21,70,2500
139,11,70,1500
891,45,54,1100
350,50,70,2100
26,50,72,1100
606,46,79,3700
557,19,63,2200
711,32,65,0
306,46,60,2600
261,28,72,3900
366,51,51,3500
244,28,70,600
246,21,52,2000
300,25,64,600
60,42,65,500
848,35,75,1000
533,39,76,3400
89,1,68,1300
107,40,52,100
596,31,51,4000
623,36,72,1700
517,10,53,3400
774,24,66,2800
141,10,71,500
40,17,69,4000
745,12,52,2800
403,40,62,800
13,38,67,800
908,26,79,200
427,19,64,700
128,51,74,3800
957,4,64,1700
974,4,55,1000
140,2,58,1900
331,29,79,900
378,1,51,2800
1003,1,62,1900
533,5,73,700
243,37,54,3200
893,27,72,1600
951,3,58,1300
993,15,56,1900
111,48,62,3300
194,27,80,1900
223,28,52,1000
871,29,76,600
949,10,70,2600
730,43,59,3400
562,20,61,300
18,41,50,1500
178,1,76,3700
740,18,54,2200
811,51,66,2500
39,27,57,1000
83,50,52,2300
316,33,63,500
92,33,76,1100
274,15,52,1400
266,45,56,1000
922,43,76,3800
819,11,67,400
309,28,54,2800
661,28,67,2000
905,31,77,100
839,9,66,1900
14,5,73,200
805,33,56,3800
163,4,69,2300
608,30,76,2600
41,30,69,3900
155,28,67,2500
649,14,71,2700
539,6,50,1100
461,41,67,1100
173,28,50,2100
69,20,59,1500
75,18,51,2200
483,49,74,300
351,29,72,500
547,15,54,700
111,43,58,2500
780,50,60,3800
957,35,71,1800
570,40,67,200
825,41,51,3900
699,6,50,800
860,50,78,3200
96,22,76,1000
539,46,74,3800
183,12,69,2200
578,31,78,2000
130,32,75,1400
257,24,51,3600
182,1,69,1300
649,14,64,2700
521,19,61,2300
767,22,59,3700
932,16,66,1000
614,7,78,3100
424,47,80,2000
230,18,63,3600
283,32,72,600
206,18,65,1400
533,6,58,3200
375,11,53,3000
878,15,52,0
66,10,75,3200
410,15,71,2900
897,28,50,3900
579,25,74,500
677,6,77,2000
873,49,51,3200
269,39,77,2800
400,17,78,3100
398,44,77,1100
263,14,58,3800
947,47,59,1200
713,19,60,3100
50,16,54,600
805,23,71,100
753,43,76,4000
10,23,73,3600
253,4,78,3500
116,10,56,800
722,17,70,800
301,36,53,1900
937,44,70,2100
735,44,53,2400
950,3,66,2400
938,41,74,3800
130,42,63,2300
951,32,62,400
462,8,62,3100
908,29,59,3000
335,22,79,2300
225,6,64,1000
371,47,72,2000
267,49,68,2300
813,33,68,0
262,16,78,4000
975,27,76,3300
65,5,72,100
450,11,51,400
860,20,58,3600
470,29,78,4000
286,39,75,1000
293,4,64,2500
467,50,68,400
373,47,63,1100
240,27,59,1700
436,47,53,1600
403,12,68,3300
561,49,61,1300
515,41,75,400
340,27,54,1900
41,47,73,1100
519,52,51,900
638,1,73,3000
442,12,63,800
825,1,80,1000
260,8,74,3700
507,51,63,500
460,52,52,2500
139,26,52,400
314,21,59,2400
148,21,56,700
251,4,72,2200
46,9,72,1200
902,32,66,300
231,19,78,3200
869,8,60,1400
340,21,56,3200
679,28,77,1400
230,17,72,4000
304,27,74,1300
629,52,61,1900
758,41,52,3200
53,50,65,2400
943,16,66,2000
565,7,57,300
745,49,64,1600
226,48,73,500
799,12,60,3800
457,31,71,1600
231,23,77,1100
206,23,72,400
676,14,62,3300
299,12,71,2900
360,32,56,800
668,29,70,2300
158,42,56,0
818,14,80,2600
373,28,68,1500
38,5,74,3300
678,11,69,1400
247,38,69,600
473,9,53,3700
606,13,67,3700
740,38,65,3900
344,49,62,2800
32,30,64,1200
44,42,78,300
742,47,64,3000
993,34,73,1700
763,22,69,300
462,47,59,2600
469,19,65,400
266,43,50,1800
248,3,57,1300
925,34,65,2700
671,49,76,2200
935,32,71,3500
567,4,80,400
91,16,52,700
801,28,53,1600
866,24,52,900
231,33,67,3100
1009,15,79,1500
35,3,68,3800
553,37,77,300
973,45,79,3900
572,1,63,0
150,30,70,3300
595,9,76,2300
938,25,75,2900
438,23,72,1200
420,19,78,1400
135,18,53,1700
123,41,56,1000
814,42,56,3100
797,25,51,4000
98,23,53,3000
704,13,51,0
752,48,69,2900
627,34,62,3200
974,48,76,3000
828,37,75,2800
23,15,74,2000
335,21,56,3800
183,9,52,1400
574,17,72,2800
998,3,70,1900
537,45,55,1200
249,44,50,1600
355,44,53,2000
960,2,60,2500
935,37,62,600
528,34,71,2700
409,26,50,1800
127,12,75,3600
426,38,78,700
638,6,62,1400
757,12,75,1700
130,14,55,1300
587,38,60,100
606,52,68,3100
242,15,60,100
655,46,69,4000
461,14,74,1100
679,47,62,500
813,41,80,0
808,51,62,3400
537,49,59,1600
615,23,62,800
835,19,77,1000
292,28,74,1600
651,9,63,1900
598,21,64,3200
542,41,53,3200
596,2,73,3800
101,37,61,1800
557,40,77,4000
291,16,60,500
147,8,67,800
859,23,60,1500
584,21,72,200
803,3,69,2200
611,25,63,3300
897,10,62,4000
924,16,70,300
655,51,67,0
940,34,72,1100
676,48,65,2800
524,12,59,3600
21,12,54,900
1002,48,70,3300
81,46,58,1400
695,36,70,1000
369,43,55,2200
589,3,55,1500
44,31,62,700
559,46,75,0
934,36,57,3900
49,20,62,3500
388,38,73,3500
18,30,54,1000
781,29,76,700
702,41,75,900
758,9,72,2200
820,29,50,2200
890,50,69,2600
571,21,73,3900
99,35,76,2700
369,50,59,2100
726,49,72,1200
400,27,77,1400
47,27,75,4000
648,11,50,800
820,40,64,2200
645,40,78,3200
573,6,79,1100
150,46,54,1900
184,50,62,0
553,44,74,3900
655,43,57,2000
345,14,58,3200
951,50,64,2000
920,10,80,200
911,40,61,2800
662,1,65,400
737,31,74,1400
450,10,68,2500
839,38,63,0
286,23,68,900
509,20,59,2300
173,36,71,3300
126,50,52,1100
945,28,52,1600
112,28,70,3100
692,38,64,1000
683,19,68,1700
576,47,61,100
782,2,77,3400
258,28,58,1200
349,49,64,600
855,16,70,200
325,39,78,2300
967,34,61,3800
838,33,71,2600
57,29,70,2100
452,40,69,900
523,21,69,500
369,34,70,700
644,46,76,2300
759,38,52,2700
482,36,56,300
734,40,74,2800
407,23,77,500
653,41,55,1500
851,49,75,800
343,7,65,1200
45,40,56,3600
630,21,61,2300
904,48,67,500
193,2,72,2200
966,8,50,3500
311,10,55,2100
541,31,62,4000
757,42,50,1800
523,23,74,2100
22,11,80,900
206,15,69,2700
961,7,58,2700
430,15,62,3300
603,5,53,600
801,21,78,3800
962,7,73,3900
216,18,75,3700
900,51,80,1900
371,29,56,1500
884,18,67,1500
670,14,54,300
556,25,57,2700
365,33,59,1500
597,15,71,700
553,6,76,2300
63,28,73,2300
777,51,52,1000
117,47,76,3100
763,44,65,700
626,2,80,1300
618,2,78,3700
648,43,74,1900
929,14,54,1600
370,6,58,1500
720,32,54,3800
425,45,55,3900
175,3,52,3000
709,18,61,1500
672,39,80,2600
163,18,64,2500
557,43,56,600
772,40,53,400
734,23,66,1800
78,10,73,1200
724,12,77,1000
156,40,64,2700
542,14,62,3400
910,12,64,1700
878,20,63,3700
97,6,68,2500
813,28,61,2500
830,36,52,1400
256,36,57,3500
37,14,61,4000
948,34,71,3700
387,36,56,100
611,50,68,1400
313,12,63,3200
501,28,50,200
127,20,67,1700
840,43,67,1000
896,3,75,3600
581,50,65,2200
262,40,70,1500
594,24,53,2400
539,22,78,2400
347,40,53,2200
711,20,51,1200
567,18,65,2100
856,34,58,3300
873,15,79,2600
805,24,78,1800
789,5,58,1900
614,28,74,1100
445,2,67,300
927,28,65,1000
986,9,54,2800
514,48,78,700
857,15,55,700
513,12,61,3300
630,31,73,800
456,41,57,3100
720,24,76,200
138,28,69,100
532,32,63,600
15,41,51,700
484,46,73,1500
258,10,51,3500
209,20,55,900
271,20,62,3500
49,21,59,2600
334,21,58,1300
669,21,61,900
673,4,74,1500
174,17,61,1100
810,49,76,3000
376,9,53,2200
679,47,66,1900
378,35,59,2300
963,51,63,3200
153,47,61,1400
395,3,71,3100
172,2,59,1000
838,23,58,4000
194,42,67,1200
178,52,51,100
639,37,51,1100
769,34,66,3300
464,38,52,2700
979,49,56,600
668,17,76,800
919,20,68,1000
109,40,78,2000
441,15,79,3300
394,46,67,1800
789,1,56,3300
129,43,62,400
948,39,59,2500
860,1,61,2200
234,46,67,3800
176,20,62,2400
218,28,63,2000
849,27,77,800
719,38,50,2000
890,51,63,2500
902,24,69,2500
963,8,55,3900
822,35,62,2300
344,12,67,3700
184,28,60,500
817,8,62,2000
985,2,51,2300
325,44,74,2100
175,2,72,3900
693,18,50,3700
346,12,62,2200
245,1,53,2700
172,25,69,1100
255,28,76,600
330,24,62,1500
172,11,68,2300
474,27,50,1600
817,3,71,2500
118,18,77,1200
655,45,63,3700
574,19,60,1700
283,18,70,2300
727,16,58,1700
391,4,76,2700
239,10,73,2300
39,3,75,3500
545,1,80,3600
219,44,65,1800
606,51,58,2700
372,25,52,4000
866,9,59,1900
942,38,58,1800
104,7,60,3300
472,43,63,1400
891,46,59,3400
741,5,67,2300
508,22,78,2300
311,4,51,2300
173,32,65,1900
112,45,63,1200
514,5,72,2200
533,39,78,1200
408,38,79,3200
493,40,55,2400
652,37,52,2200
606,25,52,3500
453,33,74,2500
864,9,80,800
217,38,79,1500
360,40,64,3300
532,19,80,2100
609,4,62,2700
667,21,66,800
816,21,72,3100
739,37,57,2800
866,37,79,2500
916,42,65,3800
75,25,64,2700
718,27,67,3700
758,44,79,4000
484,25,77,2500
139,3,60,2200
617,44,73,2600
543,4,56,1100
852,49,73,3700
468,6,55,600
365,5,60,600
144,16,77,300
236,46,55,3500
817,52,59,1800
61,26,50,2400
774,34,69,1900
670,42,71,1700
246,51,53,200
1003,32,59,400
113,3,62,100
545,22,62,2000
391,7,71,3300
821,5,60,3900
741,27,59,3000
750,50,77,800
767,9,66,500
234,16,53,2100
726,1,69,2600
210,14,60,300
265,17,79,200
408,7,66,2200
204,2,67,2800
950,31,51,1500
361,26,75,500
602,37,73,2100
584,25,63,1800
181,46,69,2900
52,8,73,800
337,29,63,1200
328,1,65,1300
665,27,61,1800
324,25,80,1600
601,30,63,1100
27,31,76,3600
325,1,52,3000
469,2,71,500
632,29,65,1500
248,50,75,2900
264,30,71,900
93,19,67,1400
865,24,62,4000
85,15,66,3400
426,8,50,1100
784,4,63,1700
397,25,56,900
346,34,60,200
759,50,80,2400
758,5,51,2900
258,36,75,0
326,45,64,3000
375,12,77,1700
800,35,67,3900
731,23,50,1600
580,48,62,800
251,39,77,600
241,30,59,3700
974,22,75,800
863,34,59,3400
779,17,79,600
976,50,68,400
461,8,75,100
145,39,51,700
260,30,74,1400
652,30,64,1500
853,21,54,0
544,50,74,1000
830,46,73,3600
663,30,72,2500
998,17,54,2300
628,6,75,500
166,27,69,3400
847,16,76,3400
352,33,50,600
956,43,58,3400
916,23,69,4000
778,21,57,2700
943,23,75,2500
321,2,50,1000
163,46,76,3700
151,49,52,2000
954,36,79,1100
415,48,74,1400
473,41,67,3600
749,39,77,1200
931,31,63,1100
33,25,68,800
691,5,72,1500
976,8,60,500
335,18,70,1400
265,18,67,1100
507,20,71,0
646,5,69,2400
243,8,64,2500
861,46,69,3200
704,9,67,1300
598,46,67,3200
504,21,71,1800
140,33,56,3900
146,50,80,1600
524,19,74,3000
556,23,55,2300
520,9,57,3900
183,21,67,2900
291,39,71,2100
224,6,66,500
408,19,77,1100
193,2,55,1100
26,49,58,300
776,12,60,1800
747,25,74,3100
993,52,56,1500
408,14,66,0
481,52,69,4000
485,22,52,3300
381,26,59,2800
503,31,65,3800
678,46,63,1600
216,52,75,3100
347,5,75,2300
542,49,79,1900
643,46,76,800
682,16,78,0
184,48,76,2000
385,48,74,3000
13,49,56,1500
529,42,59,2300
249,10,75,200
321,24,73,1900
292,5,77,2900
287,11,63,1200
522,16,79,1300
14,28,73,100
438,22,56,1400
850,16,74,3100
597,32,66,1300
159,20,68,500
414,49,54,2800
529,42,74,200
34,5,76,3800
988,30,75,1300
38,16,78,3900
488,29,54,200
488,46,72,4000
355,7,78,3300
833,46,66,3900
332,42,56,2500
443,4,62,0
157,52,64,1800
73,32,75,1200
119,2,50,500
788,7,60,2400
318,44,74,800
128,7,69,3900
33,23,52,2700
77,19,72,1900
66,30,50,2800
473,9,78,1000
76,7,76,1100
966,50,62,3300
436,23,65,3800
588,7,59,2100
490,50,70,600
569,19,80,2300
931,46,68,0
471,26,59,3500
481,45,80,1600
707,29,64,500
906,24,50,1400
1003,32,50,2100
117,22,72,3000
218,15,73,2400
589,22,68,400
222,37,71,100
1006,30,71,2000
23,44,58,4000
368,27,52,3000
1003,25,68,1700
219,39,75,2100
412,42,68,2500
54,20,65,900
767,38,55,700
143,32,80,600
69,3,65,1600
145,4,64,2700
501,14,59,2200
676,11,52,1100
634,1,52,1400
70,13,75,100
94,38,69,2200
254,17,70,2500
977,18,70,600
788,21,63,2700
570,4,59,600
171,6,51,2800
32,1,73,2700
352,18,73,700
697,3,50,2700
733,42,79,800
105,23,78,1100
249,38,60,3100
712,38,55,100
126,2,56,400
1006,30,50,500
326,33,60,3400
877,4,56,100
362,52,67,4000
707,26,65,1600
706,19,56,1000
241,19,63,3600
312,29,52,900
499,38,69,3900
618,1,60,1300
748,51,64,3000
184,51,63,2500
100,35,70,3200
183,15,55,3700
944,19,68,3200
952,8,68,3200
256,40,54,2900
405,17,52,3200
393,8,70,2800
565,7,64,0
579,21,59,1600
79,39,75,1500
464,13,74,3100
416,26,59,600
543,10,69,2800
808,49,67,1100
914,45,68,3400
483,17,64,3500
148,13,60,600
242,11,76,3400
172,41,50,1200
96,19,71,2200
513,42,69,700
490,30,65,3600
589,13,59,400
678,47,56,1700
616,4,66,300
663,15,80,3300
123,4,66,700
778,33,62,4000
785,14,69,2800
333,38,76,200
133,40,72,2000
309,25,73,2700
782,6,68,3900
248,10,63,1900
830,12,57,3600
289,7,75,100
426,10,72,4000
1006,27,75,1500
47,22,59,2800
929,46,70,3200
637,40,67,1600
936,18,53,0
931,35,69,200
137,15,60,3300
131,15,69,3100
654,39,51,3500
433,30,72,2900
857,8,69,2100
652,52,61,800
675,49,67,1000
118,49,67,400
352,9,60,3000
50,37,60,3800
577,47,69,2200
937,41,59,100
57,20,57,4000
909,4,61,300
361,43,79,3200
609,2,59,2300
857,21,55,3500
683,28,74,400
558,47,66,500
477,34,52,2500
139,43,80,1000
437,30,52,200
786,14,79,1300
423,10,74,3700
109,52,70,800
11,24,72,1000
196,28,68,3700
345,28,78,100
310,26,67,800
958,1,54,2000
460,32,58,1500
503,33,63,1800
935,39,71,1100
772,18,69,2100
655,42,50,2400
261,24,70,2300
251,2,70,400
87,17,75,600
528,46,67,3500
552,2,77,4000
304,13,67,700
215,37,62,2300
588,3,70,2600
145,21,63,1200
534,48,54,3500
233,9,68,2500
592,14,71,3300
1005,50,77,3900
606,23,68,100
36,7,74,500
194,23,54,3200
794,52,67,2800
297,38,70,2900
707,40,76,700
435,30,59,3400
590,30,73,3200
80,30,55,300
559,19,50,1800
29,23,75,3500
627,35,74,400
599,20,57,1300
48,21,62,1200
912,21,57,3700
316,8,76,300
166,4,77,3200
912,32,71,2000
918,16,58,1600
798,34,55,600
387,1,71,1400
12,21,67,700
714,47,69,300
251,36,50,1400
271,20,80,200
883,34,74,3800
908,41,72,700
252,49,66,1400
310,41,71,2400
962,49,54,500
71,48,58,3600
414,16,76,3500
401,29,72,700
838,34,79,2700
891,41,68,2200
108,13,54,900
873,1,51,1200
732,21,75,1900
90,19,68,3100
35,37,56,2100
934,31,71,2300
584,46,65,3000
574,50,67,2000
323,18,51,2900
751,11,61,1600
79,27,56,800
178,38,60,3600
91,13,61,1200
290,35,57,1000
35,37,69,2300
396,49,76,2200
580,30,56,2100
53,30,57,4000
743,5,74,800
926,21,78,3300
839,7,64,3200
271,32,66,700
958,31,52,1000
653,37,60,900
314,18,67,2600
934,43,57,900
90,40,56,2100
428,46,59,2900
961,34,74,500
319,46,63,500
458,35,51,500
91,27,70,1200
779,50,50,2500
799,2,68,400
447,20,74,1200
397,3,79,1800
807,13,66,200
517,43,55,3800
454,48,55,400
387,36,79,1300
818,17,75,1100
808,33,75,1600
322,6,51,2700
146,43,72,1200
562,21,75,3000
960,7,60,3500
280,13,72,900
347,35,66,200
189,22,71,1700
590,8,63,1200
118,16,61,1700
293,48,53,3000
817,34,59,3800
766,27,70,700
898,35,78,500
757,32,66,3200
504,42,55,300
564,12,59,3500
988,8,70,1600
333,39,73,2600
560,2,67,400
695,48,60,1600
269,19,53,500
615,21,54,2300
664,36,64,600
997,8,54,3500
124,34,53,2000
453,26,69,2500
235,33,69,1500
598,4,58,2300
692,47,54,2000
197,42,76,600
827,40,76,0
483,20,66,2800
169,17,78,1800
73,2,62,700
135,25,70,2800
310,46,77,3100
430,2,52,400
469,51,79,1300
328,51,80,3400
348,9,52,4000
292,11,56,500
437,21,73,200
714,52,73,800
338,37,53,2000
971,18,75,4000
27,49,77,2900
886,25,70,600
410,14,75,3900
74,52,56,1700
959,4,80,2100
544,6,66,3300
213,27,79,500
550,22,68,100
1008,38,51,3500
78,32,65,1200
299,10,74,1500
82,40,61,3600
658,13,65,2100
308,6,50,2100
388,30,58,1000
867,21,61,2800
497,34,55,1400
858,49,50,800
189,24,55,2000
679,32,78,1000
361,15,58,1100
509,27,65,800
892,26,53,1900
221,11,76,3300
148,29,55,1500
106,5,71,2700
649,26,50,1700
11,6,69,2200
246,39,50,3400
1003,43,76,1400
684,38,53,3600
743,43,68,3500
479,33,56,700
737,3,66,3200
311,46,70,700
712,21,71,3600
164,15,79,2000
840,37,54,4000
556,15,77,1100
176,17,59,300
549,43,66,200
954,20,51,2400
254,8,50,2900
27,4,57,1600
496,27,62,3200
421,17,63,2800
674,14,72,700
390,10,77,900
432,15,74,3200
937,2,57,3400
787,41,66,500
634,16,52,200
279,13,63,700
295,2,71,1800
942,34,63,400
765,9,53,1500
609,2,59,200
839,14,61,2900
387,46,67,1600
820,19,77,3100
497,27,75,400
456,7,58,2400
711,5,80,2000
992,44,59,400
430,5,74,400
12,4,77,1700
452,47,65,2300
693,15,72,1800
280,9,73,1400
179,9,74,2200
306,30,55,1500
274,10,61,1700
606,29,75,2900
687,47,51,2600
83,40,65,2700
162,37,77,3100
941,20,69,1000
659,43,77,2100
804,38,72,1400
716,29,67,1700
853,9,62,900
418,37,57,3200
570,42,65,1500
249,31,76,1700
29,44,59,1500
818,21,55,3800
535,19,59,400
202,1,75,1100
75,34,72,1100
737,47,70,3800
228,7,77,3000
535,30,80,400
832,12,57,900
842,15,50,2000
337,19,79,3500
584,38,65,900
601,32,54,1200
974,26,72,200
177,27,80,1600
463,42,78,3100
444,28,51,1500
607,28,59,3600
498,23,59,3100
364,48,67,400
292,7,71,2800
741,41,74,3600
773,23,56,300
119,47,73,1400
728,1,63,800
627,19,59,900
482,16,63,1100
382,49,66,2800
823,13,53,3800
114,42,54,3600
446,11,58,1800
857,21,75,3400
781,14,64,100
707,6,67,3600
690,26,63,2600
143,13,57,3900
318,30,69,100
20,13,65,0
908,41,52,3400
863,44,58,2600
183,6,55,1800
662,4,79,3800
594,25,75,2900
802,21,67,2300
921,22,51,800
538,16,62,1900
142,15,53,3000
770,23,73,900
700,25,71,1800
362,11,50,1100
603,6,69,1800
863,7,71,2400
76,32,55,3100
748,36,74,500
327,7,62,2000
500,16,73,800
272,48,79,100
559,25,68,2400
61,43,73,800
703,4,66,700
604,1,71,1800
257,2,58,3000
565,30,53,2100
1004,45,76,3000
48,11,57,100
905,33,80,3500
491,51,54,2900
480,51,54,3500
928,14,66,100
330,32,56,3200
306,11,63,400
970,46,51,3900
874,31,63,2300
167,44,58,4000
368,51,79,3400
351,10,63,2400
653,3,52,1400
517,17,53,2100
754,13,50,3200
363,20,60,3100
492,16,79,1500
450,31,68,2400
592,21,79,800
162,19,75,2300
193,16,78,3600
15,5,69,3400
217,7,78,600
965,47,63,1800
282,43,79,300
318,43,59,1200
775,48,75,1300
208,49,52,2100
294,38,54,900
143,26,69,3900
735,23,51,3300
738,34,75,700
430,5,73,1600
958,3,62,2300
997,49,65,1400
103,51,66,2000
410,3,75,2900
958,1,65,3800
988,28,80,1800
585,16,65,2000
964,5,76,2200
738,34,63,1300
206,38,75,1600
963,25,53,1300
694,23,53,1100
96,41,66,200
305,31,68,1800
527,11,80,3000
191,16,54,1300
612,21,61,1900
616,48,74,2000
510,40,63,2700
105,48,61,2200
999,44,79,900
280,36,70,2100
74,3,69,300
870,38,52,0
408,24,53,3200
257,29,76,900
863,17,52,0
950,45,71,2900
215,17,65,1300
529,37,54,2700
952,31,53,1600
588,7,59,3000
980,27,65,500
749,19,57,3800
321,33,80,800
292,16,51,4000
68,29,56,2300
526,52,80,200
534,16,53,3600
37,28,53,1100
335,9,64,600
162,17,55,1200
418,13,55,3600
972,4,61,200
583,18,71,1200
22,38,54,2100
136,43,65,400
689,10,69,2000
241,16,51,1800
689,1,80,1200
957,37,60,3800
627,50,53,600
443,30,51,2000
417,17,57,800
587,9,50,1200
659,37,73,3500
819,52,62,1800
853,21,50,700
974,26,68,3300
83,37,61,3700
268,40,69,2500
37,31,79,400
105,16,69,2900
423,9,69,1600
851,39,79,3100
669,12,50,2800
416,4,51,2900
568,14,51,2800
315,6,51,800
396,43,56,3200
477,33,72,400
111,17,68,3200
646,28,69,3500
666,48,66,600
638,32,67,1200
310,40,70,1500
453,35,60,800
577,20,64,2200
253,29,56,500
347,49,67,1200
794,51,68,3600
163,6,69,3100
206,44,63,1800
501,39,65,1900
726,9,59,1700
520,30,65,3800
286,39,55,2800
374,40,51,1200
426,43,63,1700
325,32,51,2200
797,22,75,1400
571,34,71,3200
650,52,80,2000
71,24,71,0
583,44,65,2500
71,2,55,2100
253,29,72,2800
607,7,80,200
181,33,66,2100
124,38,69,3700
729,11,71,3900
501,37,77,1900
639,38,64,2700
966,8,53,3800
811,3,55,1900
599,12,73,3100
209,30,74,1100
1009,40,57,2400
299,43,53,3200
308,29,68,2200
931,22,50,200
461,16,64,1200
700,16,63,800
717,5,72,1000
824,49,79,2200
390,44,63,300
870,23,59,400
150,28,62,1300
629,11,69,3600
410,28,51,2500
935,25,60,1300
137,17,52,2200
246,34,60,1200
626,7,68,1000
903,32,57,3700
169,34,56,1700
763,47,60,800
51,14,64,3300
659,41,71,500
498,49,59,500
815,12,51,3900
979,9,50,2300
911,19,74,1300
680,45,68,2000
497,15,57,3600
882,47,68,4000
882,16,74,400
456,19,57,0
584,42,59,2100
897,19,80,2400
408,29,65,2000
710,21,78,2300
148,52,74,400
709,47,79,1000
79,2,52,2600
582,3,70,2800
862,40,63,100
129,4,61,2700
499,37,56,2300
624,3,69,3200
273,52,72,200
132,5,77,3700
360,16,73,100
577,22,56,3900
21,38,72,800
475,36,64,3200
29,50,80,100
723,1,60,2100
426,29,56,3700
834,33,64,1300
288,2,56,1300
478,28,57,2500
438,16,50,800
526,20,72,1800
843,34,52,3500
148,13,65,2500
690,46,79,700
244,6,70,3200
616,2,75,2300
32,39,62,3000
848,14,64,2500
334,18,73,200
317,41,79,500
778,31,64,2100
632,35,59,600
843,30,72,0
914,37,64,2300
485,8,74,2100
331,20,79,1100
529,48,62,1300
799,52,80,1400
77,14,80,300
776,37,66,3700
31,8,80,3500
297,33,63,2900
541,29,67,2700
289,41,63,3800
971,31,71,2200
470,50,73,2500
773,49,67,1500
901,18,51,2100
950,7,50,1000
853,6,68,1300
625,13,52,1800
321,52,69,3900
658,21,67,2600
557,36,65,1600
431,21,73,1800
185,27,77,1200
815,8,55,300
597,40,54,800
527,51,80,1600
297,1,78,2700
636,17,60,1500
749,15,66,1300
606,14,58,3800
506,20,57,3600
629,26,59,1700
87,2,53,300
77,25,76,800
777,19,79,2200
468,16,57,3500
154,10,63,2400
584,13,69,3700
890,24,80,1300
338,40,63,4000
985,24,64,400
232,37,77,800
69,35,71,2400
829,34,68,3500
750,15,78,1800
714,41,78,3900
946,46,78,1400
276,44,51,3200
334,29,78,3300
199,26,54,600
624,48,62,3000
98,22,71,3000
788,3,56,200
737,18,63,2600
24,35,66,3000
618,41,52,300
875,18,52,1500
813,2,72,3500
595,33,55,200
939,2,72,1500
16,13,56,400
649,3,73,2900
573,20,78,3100
273,1,58,2900
976,43,68,4000
772,52,78,500
40,6,69,1100
382,17,79,1700
48,33,59,400
719,16,77,2600
194,26,76,2000
766,40,77,800
619,33,74,2300
126,36,67,1000
682,22,57,3600
477,11,75,3900
416,15,54,2500
101,49,52,3900
291,2,71,100
918,17,67,600
640,3,79,3600
770,35,72,2600
49,19,70,1300
462,39,58,3900
309,38,63,1500
535,20,58,1700
352,48,78,4000
748,44,65,2200
630,38,54,3900
725,39,59,1500
806,23,66,1700
250,6,65,3600
842,16,52,3100
380,5,74,900
607,45,72,2000
677,29,68,3000
135,39,58,1000
414,23,56,500
519,25,54,3600
726,49,79,800
397,28,57,600
876,4,74,900
854,11,59,3500
636,29,79,2500
598,32,52,200
367,14,69,3400
706,3,74,2500
918,48,64,900
810,34,77,1300
611,5,54,3900
483,41,74,2300
783,16,54,700
110,1,79,1400
600,48,80,3900
203,48,58,1700
861,14,51,3000
204,29,62,500
616,17,51,3700
229,18,69,1300
497,11,64,1800
740,35,69,3200
739,16,54,500
534,15,72,1900
670,6,60,1000
156,47,63,3900
202,30,73,800
757,15,70,2200
919,20,78,3200
323,37,52,800
652,17,80,2000
274,44,78,2200
181,21,77,3000
356,18,63,600
801,36,59,3000
596,47,75,1000
516,40,68,2000
1009,13,72,2700
328,8,68,400
179,4,65,100
110,46,74,700
480,31,51,2700
250,47,58,2200
514,33,73,1000
754,48,52,3000
35,3,54,2400
921,39,63,3800
565,46,73,300
424,21,51,2900
462,31,79,3100
143,40,65,1500
444,1,63,3900
137,25,51,1800
936,52,63,1600
615,20,56,700
327,34,68,3800
15,32,68,3800
556,2,55,1300
118,2,52,3100
853,16,72,200
293,35,69,2100
169,5,60,2400
18,14,64,1900
544,4,52,1500
267,2,72,3200
87,34,75,3400
280,3,73,3400
253,40,59,1800
39,32,73,4000
914,31,79,1800
852,9,78,2900
129,36,75,1700
449,14,52,1500
621,1,71,1700
897,47,68,1800
331,20,78,400
424,52,74,4000
788,36,71,1100
176,10,76,1000
486,44,58,3700
900,38,69,1600
972,28,77,1800
720,14,76,2500
408,5,70,1000
366,10,52,2600
95,7,77,2700
156,48,73,2200
349,25,58,2500
706,48,62,2200
743,6,56,100
423,44,60,0
378,8,50,400
556,32,65,2300
574,39,61,200
482,24,55,1900
670,43,65,3800
932,14,54,1500
197,41,50,900
866,27,80,1400
339,13,62,4000
827,17,51,700
251,33,51,2800
796,14,74,1800
171,33,78,3200
793,19,66,1500
433,29,67,1000
803,47,76,800
906,27,73,1200
278,9,61,800
708,30,76,1900
60,4,61,2500
38,10,66,600
175,45,54,1500
92,17,63,3300
58,7,75,3400
345,16,54,3200
555,16,73,1200
316,31,73,3100
296,36,60,2300
848,45,59,800
422,50,57,2600
667,11,74,3500
944,51,52,500
445,51,76,2800
196,6,62,900
394,31,79,3200
633,46,67,2300
473,51,76,300
725,41,56,1600
951,52,61,3500
254,8,74,700
412,52,54,100
85,32,60,1200
291,9,78,2700
461,43,54,300
216,40,79,2100
497,27,59,3700
1009,43,76,3500
301,52,51,2000
168,8,76,2200
357,51,67,1500
349,15,59,1400
280,3,52,800
502,45,53,500
41,44,55,3300
648,39,57,0
205,32,60,3200
135,27,67,400
176,9,68,1000
